date,open,high,low,close,volume,oi
2023-01-12 14:03:00+05:30,111.84,111.89,111.84,111.84,36461,
2023-01-12 14:04:00+05:30,111.89,111.89,111.84,111.84,25135,
2023-01-12 14:05:00+05:30,111.89,111.89,111.84,111.84,27351,
2023-01-12 14:06:00+05:30,111.89,111.89,111.84,111.89,27619,
2023-01-12 14:07:00+05:30,111.84,111.94,111.84,111.94,35624,
2023-01-12 14:08:00+05:30,111.89,111.94,111.84,111.84,26127,
2023-01-12 14:09:00+05:30,111.84,111.94,111.84,111.94,24548,
2023-01-12 14:10:00+05:30,111.94,111.99,111.89,111.94,148784,
2023-01-12 14:11:00+05:30,111.94,111.99,111.89,111.89,29407,
2023-01-12 14:12:00+05:30,111.89,111.99,111.89,111.94,28553,
2023-01-12 14:13:00+05:30,111.94,111.99,111.89,111.94,47123,
2023-01-12 14:14:00+05:30,111.94,111.99,111.89,111.89,32909,
2023-01-12 14:15:00+05:30,111.89,112.04,111.89,111.89,120087,
2023-01-12 14:16:00+05:30,111.89,111.99,111.89,111.94,39428,
2023-01-12 14:17:00+05:30,111.89,111.99,111.89,111.94,110310,
2023-01-12 14:18:00+05:30,111.94,112.23,111.94,112.13,399676,
2023-01-12 14:19:00+05:30,112.18,112.23,112.09,112.18,80067,
2023-01-12 14:20:00+05:30,112.23,112.23,112.13,112.18,51031,
2023-01-12 14:21:00+05:30,112.23,112.23,112.18,112.23,73675,
2023-01-12 14:22:00+05:30,112.23,112.28,112.18,112.23,222661,
2023-01-12 14:23:00+05:30,112.28,112.28,112.18,112.23,61810,
2023-01-12 14:24:00+05:30,112.28,112.28,112.18,112.23,74607,
2023-01-12 14:25:00+05:30,112.28,112.28,112.18,112.23,45965,
2023-01-12 14:26:00+05:30,112.28,112.28,112.13,112.13,117778,
2023-01-12 14:27:00+05:30,112.18,112.23,112.09,112.09,83361,
2023-01-12 14:28:00+05:30,112.18,112.18,112.09,112.09,70657,
