date,open,high,low,close,volume,oi
2021-08-25 12:14:00+05:30,695.5,695.5,695,695,10190,
2021-08-25 12:15:00+05:30,695,695.5,695,695.5,17460,
2021-08-25 12:16:00+05:30,695.5,696,695,695.5,9470,
2021-08-25 12:17:00+05:30,695.5,696,695,696,14520,
2021-08-25 12:18:00+05:30,696,696,695,695.5,10400,
2021-08-25 12:19:00+05:30,695.5,696,695,695.5,5800,
2021-08-25 12:20:00+05:30,695.5,696,695.5,696,9140,
2021-08-25 12:21:00+05:30,696,696,695.5,696,8110,
2021-08-25 12:22:00+05:30,696,696,696,696,15220,
2021-08-25 12:23:00+05:30,696,696,695.5,696,9500,
2021-08-25 12:24:00+05:30,695.5,696,695.5,696,7630,
2021-08-25 12:25:00+05:30,695.5,696,695.5,696,6180,
2021-08-25 12:26:00+05:30,696,696,695,695.5,12500,
2021-08-25 12:27:00+05:30,695.5,695.5,695,695,29770,
2021-08-25 12:28:00+05:30,695,696,695,695,12080,
2021-08-25 12:29:00+05:30,695,696,695,696,18850,
2021-08-25 12:30:00+05:30,696,696,696,696,12880,
2021-08-25 12:31:00+05:30,696,696,696,696,18780,
2021-08-25 12:32:00+05:30,696,697,696,697,51520,
2021-08-25 12:33:00+05:30,697,697,696.5,696.5,47430,
2021-08-25 12:34:00+05:30,697,697,696.5,697,38780,
2021-08-25 12:35:00+05:30,697,697,696.5,697,38250,
2021-08-25 12:36:00+05:30,697,697,697,697,11650,
2021-08-25 12:37:00+05:30,697,697,696.5,697,9050,
2021-08-25 12:38:00+05:30,697,697,696,697,11050,
2021-08-25 12:39:00+05:30,697,697,696,696.5,8950,
2021-08-25 12:40:00+05:30,696.5,696.5,695.5,696,13050,
2021-08-25 12:41:00+05:30,696,696,695,695.5,24050,
2021-08-25 12:42:00+05:30,695.5,695.5,695,695.5,6070,
2021-08-25 12:43:00+05:30,695.5,695.5,695,695.5,6270,
2021-08-25 12:44:00+05:30,695,696,695,695.5,17920,
